"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053477935862685 0.0750720038056878 0.0645034189639672 0.0645828322319977 0.06
"Low prevalence pop" "Low prevalence pop" 0.0096792805486675 0.0205324226497097 0.0144796769724014 0.0147618351324671 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.70063059171607 0.894819944443657 0.801521864316036 0.801125962765736 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681772856804139 0.855586604737764 0.770197497562707 0.768693320940889 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.663931036282587 0.89160420743896 0.787060643437286 0.784336951119447 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.76311345212376 0.945328335680633 0.858601553542633 0.857898957072303 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997527752012963 1.00261201797669 1.000320949111 1.00028747924467 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995710403917021 1.0013692881865 0.998905873841653 0.998775663290968 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998781681878633 1.00267605328827 1.00089801429283 1.00082711755203 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999200164292339 1.00440881628834 1.00176257458221 1.0017962236491 0.9999
"v.efficacy" "v.efficacy" 0.539699240078956 0.93192926572076 0.715100196384721 0.722484831250442 0.75
