"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.050627004264402 0.0614467583940062 0.0558524331791415 0.0558597754228371 0.06 30000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00809805783632792 0.012251857787106 0.0100902437572231 0.0101140721726099 0.01 30000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688461017271866 0.746142288784231 0.717844928534994 0.717616744092141 0.7 30000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674220080686958 0.728836523428967 0.702503856810457 0.702347608285206 0.7 30000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672093531827889 0.729909083820319 0.701874511483195 0.701907898149866 0.7 30000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693311663481735 0.745809995505045 0.718648646668531 0.7185280989634 0.7 30000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999107774639887 0.999999775825021 0.999727242612064 0.999660868820832 0.9998 30000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999288465025699 0.999999779019278 0.999817051008315 0.99975333146791 0.9998 30000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998802457838723 0.999896645665025 0.999419935940596 0.999382475620127 0.9998 30000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999252506330921 0.999999761326802 0.999801214377313 0.999733313667534 0.9998 30000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.518737816086825 0.712938852569834 0.612456217513701 0.613999715117458 0.6 30000 0.9998 "1500+/5000-"
