"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0496784545648849 0.0665343786136592 0.057449297437662 0.0576865824017299 0.06
"Low prevalence pop" "Low prevalence pop" 0.00593738494532818 0.013421106629119 0.00928645051452079 0.00951694713460953 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.347662118882387 0.575072749818769 0.461620327290366 0.463858869722774 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.441605246900504 0.571127311356073 0.506592311070489 0.507164799750441 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.346509770748288 0.59189457000178 0.456287110432694 0.461790119362669 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.45364107813864 0.58505878884213 0.523308655645591 0.523032527854955 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997011031131028 0.999292046566499 0.998235503482138 0.998207997483663 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99686249552923 1.00012695518355 0.998480293542688 0.998495454020804 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997829945120152 0.99983368752817 0.998862899065799 0.998850694342811 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995638876459927 0.9992237509846 0.997349465832854 0.997345909470053 0.9987
"v.efficacy" "v.efficacy" 0.221035750965853 0.455530937796752 0.339113086989092 0.341508901504843 0.3
