"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566431407078508 0.0645647483041104 0.0605213814087775 0.0605340923604617 0.06
"Low prevalence pop" "Low prevalence pop" 0.0074515492537661 0.01102881982808 0.00919571916572806 0.00922748278448278 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661493531978179 0.783625814440691 0.722944047641348 0.722456946928845 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651732932482401 0.72064110115596 0.688189162603269 0.687805933067918 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.65109001193761 0.779748969712738 0.717623515266168 0.71765253638316 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678524139512669 0.748545054142987 0.712477717333483 0.712269477786264 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998981296332226 0.99998851571286 0.999507755964415 0.999493921032634 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998423154114783 1.00012166404739 0.999312569926764 0.999303434900796 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999268826895225 1.00015299401529 0.999734931285536 0.99972451108634 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998775100763496 1.00055477404745 0.999650385663904 0.999649484146431 0.9999
"v.efficacy" "v.efficacy" 0.247188611431291 0.327268437916012 0.285662732581629 0.286466845679207 0.3
