"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0517237902503292 0.0752522149503503 0.0635754917741703 0.0637416687300203 0.06
"Low prevalence pop" "Low prevalence pop" 0.00872946508405853 0.0196502814978848 0.0137102067008205 0.0139842233840962 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.733748974835263 0.944296504159142 0.837844741082506 0.836370616768381 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.717817116380754 0.908652814797638 0.810706473268217 0.811146777412541 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.704955334293923 0.956781763113259 0.827291882221825 0.829906563856844 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6948085749233 0.881798588409518 0.787005937021453 0.78568725907295 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995744283173095 1.00152088543875 0.999101807395207 0.99891451908072 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997597109071175 1.00337013158905 1.00049002632158 1.00045249531273 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99727316062856 1.00193106398404 0.999805842407184 0.999746596500239 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996413631539419 1.00236309497363 0.9997705256351 0.999629737862773 0.999
"v.efficacy" "v.efficacy" 0.498295948729306 0.908361254320499 0.689627783505116 0.695659293043342 0.75
