"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580877215620589 0.0616501118198883 0.0598551872655277 0.0598788247474485 0.06
"Low prevalence pop" "Low prevalence pop" 0.0092864783921428 0.0109089072205983 0.0100388711401249 0.0100524437599589 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680525360422172 0.748796154928354 0.7123558096481 0.712946160444862 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691128223813511 0.724212688067057 0.707136808954729 0.707035854721226 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.67631693920642 0.74480126924781 0.710728535897728 0.710944567575036 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675507655536437 0.706930252531144 0.690506860619364 0.690475526475582 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998198300650278 0.998841477623558 0.998506092237032 0.998501688914778 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998388374947774 0.999246728132721 0.998817360994974 0.99882020912399 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998326815877528 0.99893972193452 0.9986302950637 0.998627315370291 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997969371281597 0.998861626486242 0.998415083101083 0.998416623162335 0.9987
"v.efficacy" "v.efficacy" 0.262181926689989 0.305606924256181 0.284855469034378 0.284674231996335 0.3
