"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542521667049431 0.0658203069792872 0.0599492638115014 0.059971559214809 0.06
"Low prevalence pop" "Low prevalence pop" 0.0093269469928404 0.0148851230979317 0.0118667270356392 0.011910125928456 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.635029766823206 0.769497084795495 0.69971711329403 0.700301458596161 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641342906550472 0.747412945361184 0.695993585126013 0.696550643563197 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.68676593531119 0.823197252759194 0.753003422337013 0.752813968464329 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651541491979874 0.757027601431438 0.704626166947198 0.704669108800362 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998342016412133 1.00036702993739 0.999388919195832 0.999360054807709 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997963558068062 1.00084855910167 0.999469240601975 0.999462977633087 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998338939589934 1.00055065235687 0.999562702212182 0.999534112441906 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998840746841387 1.00155659492475 1.00023163439939 1.00023762211121 0.9999
"v.efficacy" "v.efficacy" 0.453255153595406 0.633309690174158 0.54587292586826 0.546100397295942 0.6
