"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566829382964999 0.0654960662819539 0.0612106208703674 0.0612557807974173 0.06
"Low prevalence pop" "Low prevalence pop" 0.00826940435256199 0.0117126353660394 0.00995749513152737 0.0099831719967342 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.652949199220525 0.754511793329343 0.702992809996642 0.703042929248558 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685157411606172 0.765005425648635 0.724541509540482 0.725187229517646 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.652803687318693 0.74745197031566 0.699248686034923 0.69916398473574 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.613517658785365 0.683325772576984 0.64752362799183 0.647773794490773 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998323515318833 0.999767311765745 0.999058420207881 0.999033613180826 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998624097148398 0.999999983114961 0.999451137854564 0.999400462875251 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998316709862185 0.999883679484901 0.999133250319167 0.999106942380771 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996735546601531 0.998929290366589 0.99791404255937 0.997891435033147 0.9991
"v.efficacy" "v.efficacy" 0.517326588581241 0.662807916251258 0.589349718606096 0.589902267911936 0.6
