"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552361039379171 0.0625418834605816 0.059040690045906 0.0590119713254964 0.06
"Low prevalence pop" "Low prevalence pop" 0.00954637082498516 0.0126313201458784 0.0110585274536916 0.01107980380761 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667723632352706 0.752488172555511 0.707728423257559 0.708051762096651 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658033372720479 0.730214910791793 0.694434824019021 0.695255826546178 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644487454259594 0.72527171919959 0.683276325119482 0.68386422052368 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653259363357872 0.714597154524342 0.685347903238975 0.685492321565454 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998905932602984 0.99999888596305 0.999530961742336 0.999488972613845 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998860595749574 0.999999912855148 0.999553560296327 0.999502871912775 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.998860193826952 0.999999766396453 0.999480723191971 0.999443415668054 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998209357958813 0.999942464221924 0.999109788204131 0.999077007168303 0.9992
"v.efficacy" "v.efficacy" 0.557310085275365 0.691528058461114 0.620841320912601 0.621552461388368 0.6
