"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580634269086018 0.0610030974408808 0.0594531414818828 0.0594548021940736 0.06
"Low prevalence pop" "Low prevalence pop" 0.00941486599593639 0.010599909494149 0.0100259631203179 0.0100267930342416 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.836653183537835 0.868210771224141 0.852441639464488 0.852431088613686 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.8407409963564 0.864932326046804 0.852847946367877 0.852770408666735 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.84266955439367 0.874492640755204 0.858686787767125 0.858549367888104 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83481688623068 0.857546729351725 0.846271487017508 0.846238957410404 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998563510835035 0.999142755241434 0.998855301999523 0.998849849940062 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998885262450745 0.999520961590222 0.999184656023009 0.999186066231771 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998702497432995 0.999285733685599 0.999009110976958 0.999007470513215 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998492218156294 0.999190449412713 0.998823578162336 0.99881961554083 0.999
"v.efficacy" "v.efficacy" 0.560065683123389 0.612728187117242 0.584154042590814 0.584505409139024 0.6
