"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560049563686551 0.0650606565880399 0.0605909720181989 0.0606271683606236 0.06
"Low prevalence pop" "Low prevalence pop" 0.00839170867243857 0.0120164686745181 0.0101032297315869 0.0100982578482369 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650424220238231 0.765301834938768 0.705358333584596 0.706382425614878 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662849891386062 0.737866138793734 0.699371589590526 0.699808090991335 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.629605337128764 0.741659373582112 0.687471502261811 0.688255330794647 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685011095259083 0.761816701838805 0.724636810996322 0.725127705317347 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998534427784458 0.999991842084074 0.999260962489177 0.999238393315786 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998026406174347 0.999998077789602 0.99900715413951 0.998973759580617 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998259355563943 0.999883874896723 0.999108263091366 0.999084181427191 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998381909332683 0.999999270075382 0.999296994475785 0.999239901718835 0.9991
"v.efficacy" "v.efficacy" 0.453014118354648 0.598677491505077 0.526369722266772 0.527202404215347 0.6
