"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0476977345836307 0.0778735272677823 0.0625431496537347 0.063120672722075 0.06
"Low prevalence pop" "Low prevalence pop" 0.00654196258625588 0.0207725997651612 0.0125274171243115 0.0130410299218208 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.617562353661722 0.898625688537554 0.756043637673611 0.756398214304095 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.544692755736302 0.808320099686719 0.673779445263097 0.674114499307108 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.55600464459321 0.82263874150647 0.689092176562846 0.691770808366891 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.48032943499309 0.717053916286112 0.600560421862091 0.600477253921514 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995937703170306 1.0021745393641 0.999291790891074 0.999217004952586 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996102692734654 1.00387773220842 0.999939611189307 0.999927436319847 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995568648631727 1.00135809824911 0.998744307063424 0.998659582175591 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994221020892198 1.00163028006865 0.998127544011597 0.998108767422024 0.999
"v.efficacy" "v.efficacy" 0.503967695003735 0.981241288471216 0.700723730614784 0.707218504133716 0.75
