"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0599224519367471 0.0742192429661492 0.0666546953176365 0.0668061687361567 0.06
"Low prevalence pop" "Low prevalence pop" 0.0111577702233795 0.0186760318804231 0.0145541901491846 0.0146595475897455 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.3867030314118 0.495947333382505 0.441321226870245 0.441225855372782 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.423373704398249 0.508063711203437 0.46720322065391 0.467391789080351 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.396425878405533 0.512578034954839 0.456562026098679 0.457110172006619 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.440809620102924 0.528989708158326 0.484553476048381 0.484559884375206 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998205746058982 1.00033334689529 0.999277448229637 0.999272195769741 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999062653017485 1.00158504617769 1.00031988666301 1.00032181011722 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99938263143206 1.00141502481952 1.00038418439685 1.00038691272618 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999296126503371 1.00197357721889 1.00053085461218 1.00055229303547 0.999
"v.efficacy" "v.efficacy" 0.520941518465703 0.747023065753121 0.628728665488216 0.63161895579031 0.6
