"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0558762196307734 0.064986074359784 0.0601857110896924 0.0602077603830603 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00803731222958639 0.0115803876965862 0.00965922760602719 0.00970305603143328 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657946965506778 0.757139402155429 0.707635904603047 0.707825987149508 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677755718123675 0.756916629073354 0.715749710059349 0.715448629536817 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.641771351192341 0.736256853865787 0.687485248032894 0.687992740449487 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680646649955443 0.757157099604513 0.720366148630541 0.720243991044504 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998561486753749 0.999995694800576 0.999297520685315 0.999267441565143 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997495079524845 0.999575556557974 0.998591749521116 0.998570543551062 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99841473390096 0.999916875950371 0.999192281026991 0.999164724611982 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997669984557226 0.999734272136253 0.998680102268114 0.998680396620636 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.511112307589635 0.663073653172112 0.585050829126018 0.586489948505904 0.6 80000 0.999 "30+/100-"
