"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580881830207088 0.0641432925698036 0.061086933734152 0.0610977681976409 0.06
"Low prevalence pop" "Low prevalence pop" 0.00910596633105446 0.0120410222060099 0.0105334304187972 0.0105588689016453 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.477800117349998 0.553429406792485 0.515180088803379 0.515305540305091 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.470397844183485 0.512419819500063 0.492502682518388 0.492567829090039 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.453324426091725 0.526072561277241 0.489740562989185 0.49028763733794 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.46788058799659 0.508868579015867 0.489299254703617 0.489328892113769 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998701498230603 0.999312570991005 0.999022999255009 0.999021002685883 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998315312885397 0.999441648967188 0.998884223413551 0.998881390430725 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99870381750049 0.99929929491627 0.998979044269698 0.998982775871612 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998381992732584 0.999486584676959 0.998941965775723 0.998941142115802 0.999
"v.efficacy" "v.efficacy" 0.256606042265454 0.317616728638866 0.287411466550041 0.287472899492729 0.3
