"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057215331269499 0.063034014041764 0.060034552988988 0.0600632078503359 0.06
"Low prevalence pop" "Low prevalence pop" 0.00910566755790401 0.0118397636169552 0.0104095564449125 0.0104436488882223 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.476271270949059 0.553416240512417 0.513069285235852 0.51355869822464 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.495143531945596 0.537983849327261 0.51436222202795 0.514749588951071 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.462824624657373 0.542125517211685 0.500351082693194 0.500907669422797 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.464075247695207 0.504413178585368 0.484062372593194 0.484289946143075 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998439142113173 0.999100686152628 0.998767112973546 0.998764848250662 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999019004504902 1.00008796180845 0.99954358838659 0.999543326607298 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998651634918869 0.999256763227779 0.998966338524409 0.998963960739801 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998202669430365 0.999276230659296 0.998771002952331 0.998763143285928 0.999
"v.efficacy" "v.efficacy" 0.252615615628484 0.311903417537252 0.281302140296487 0.281470361233554 0.3
