"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0519601282985684 0.0605945414850271 0.0563603466967956 0.0563218555510154 0.06 70000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00760576832807047 0.0109484609279755 0.00916677226197436 0.00917685463943031 0.01 70000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684592674881372 0.800027912259615 0.745094628544817 0.745172426987621 0.7 70000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673163345964799 0.756848565724695 0.715641242927134 0.716066120108163 0.7 70000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.654936811360463 0.756878319504015 0.704225140207779 0.704829448406275 0.7 70000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644975905466727 0.725483585092757 0.682374921718161 0.683248099705018 0.7 70000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998635930996326 0.999997690065176 0.999350885233053 0.999314577542058 0.9994 70000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998503799126619 0.999998111831128 0.999378007619161 0.999312292805591 0.9994 70000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997508604701987 0.999320160217694 0.998481799870501 0.998465243737563 0.9994 70000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997986551541852 0.999889268435945 0.998934990894508 0.998905581413526 0.9994 70000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.498831896004264 0.650834388562707 0.570444579149962 0.57208096115243 0.6 70000 0.9994 "30+/100-"
