"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056763544355313 0.0645482468111982 0.060767526397226 0.0607490426553072 0.06
"Low prevalence pop" "Low prevalence pop" 0.00781209669803805 0.0108897767235994 0.00922988367873733 0.00925600235705426 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67848133776739 0.758389779985612 0.717971771784875 0.717945321039102 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6517022592892 0.720077501944186 0.68813960842084 0.688133357278109 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.648783757174665 0.726927499539472 0.685365359026613 0.68555910901097 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67753379818564 0.745240467698256 0.711723134120513 0.711532409673627 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998997535393799 1.00037819096378 0.999732891256759 0.999721407680671 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998517996569486 1.00011727801904 0.999325361571622 0.999316015354651 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998710096889173 1.00010226163703 0.999427192507651 0.999417490283174 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998765097744224 1.00048762601243 0.999665787493839 0.999655362421548 0.9999
"v.efficacy" "v.efficacy" 0.658921042227631 0.809370907756218 0.727509662777241 0.729889264341574 0.75
