"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0380091329719788 0.0645560609371209 0.0499787118441736 0.0502935707040451 0.06
"Low prevalence pop" "Low prevalence pop" 0.00499122538843475 0.0190412025686653 0.0106451305612425 0.011306540631711 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.397599510905081 1.22918021227075 0.705509193427053 0.749438526789494 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.599651856840003 0.842664037165883 0.726170421955324 0.725235221136212 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.418730898905583 1.00886530861454 0.693199218460563 0.708809739784499 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.56878987099484 0.852687295380401 0.709545838130099 0.711887591953485 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997290212640404 1.00094803148211 0.999415803573478 0.999303139080832 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994046289415474 1.00202080174751 0.998378276953751 0.998337513402079 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996106389001114 1.00090001002979 0.998964437210434 0.998809218511739 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997666354294864 1.00370982654196 1.00051429860511 1.00057308131259 0.9999
"v.efficacy" "v.efficacy" 0.0690855658971077 0.413165600520854 0.22870028232138 0.236909799007221 0.3
