"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0522586345655259 0.0751401169073685 0.0637849365385223 0.0638466221386523 0.06
"Low prevalence pop" "Low prevalence pop" 0.00962141240941767 0.0229873393092181 0.015287736446918 0.0157653274364641 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.759911245704454 1.03096480851543 0.890248661965244 0.890005035035876 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678962983297564 0.867638231361322 0.782858152855628 0.779621804491168 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.66257481176132 0.879889043372374 0.768803129189575 0.769759396401247 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691210431385253 0.892219289273519 0.794121311072514 0.790607510878751 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99914902699141 1.00279819765513 1.00098858709501 1.00096212333982 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997077028273099 1.00356380912644 1.00019934183384 1.0002015672255 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996686573001867 1.00121796535498 0.999250666334707 0.999127443344454 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999029284083629 1.0045821875658 1.00157309163016 1.00165251301362 0.9999
"v.efficacy" "v.efficacy" 0.379621869939402 0.718047523977768 0.531491716538368 0.540119481443985 0.6
