"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578570073217529 0.0637450910870421 0.0607601045492439 0.0608054937377073 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917199430081464 0.011695961561774 0.0103236202799325 0.0103849924499394 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.464701447624159 0.512046355792147 0.487564834918825 0.487479185071883 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.465030689613386 0.506607126536105 0.48589118529311 0.48592783618 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.476175858191033 0.523539670435072 0.500888935505842 0.500794482415295 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485883701061041 0.52587703286821 0.505642870902959 0.505770130495356 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998448474344173 0.999316066788461 0.998895896337569 0.998897203363626 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998119452089468 0.999148222619124 0.998587970246644 0.998596615938534 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.9981913624259 0.999122596356827 0.998647607501255 0.998654828707724 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998622885500779 0.999725567093011 0.999168256813275 0.999171705657367 0.9987
"v.efficacy" "v.efficacy" 0.681378462066603 0.787957486358844 0.732320266613075 0.732862351709239 0.75
