"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057741055049732 0.0655394303443384 0.0618165031633916 0.061796321748217 0.06
"Low prevalence pop" "Low prevalence pop" 0.00865339580289763 0.0119083403546343 0.0102044665814209 0.0102351102359809 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.636180717529601 0.7129681897878 0.674698439983207 0.674516766584165 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667961810770582 0.735679465787982 0.701611172404958 0.701667503373929 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.660377993732758 0.737978100040206 0.698837575019586 0.69867069701945 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656839458793855 0.72377058111366 0.690550331135294 0.690558638317588 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9991869851909 1.00060235421961 0.999919997945612 0.99991672774329 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999048877278739 1.00072287686082 0.999944517019139 0.999932040350616 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999386069124045 1.00085242664456 1.00015877839583 1.00016194133997 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99900057010663 1.0006795326327 0.999866509447308 0.999851367567306 0.9999
"v.efficacy" "v.efficacy" 0.700526880646 0.869517031267615 0.784260594694995 0.785435257349002 0.75
