"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577849800608216 0.0632442649620998 0.0605111105653376 0.0605121444172692 0.06
"Low prevalence pop" "Low prevalence pop" 0.00864716627521831 0.0110327797895098 0.00981231669998141 0.0098335266512143 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.476739023775072 0.529157691793787 0.503815393522652 0.503865685757879 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.486614272124829 0.52564869390458 0.507299442960945 0.507254306302991 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.487483357110192 0.541684248307698 0.516416399302082 0.516158227831251 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.489658142083893 0.528571172588078 0.508309883597958 0.508380780808923 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998487879709713 0.999239757848631 0.998863608078111 0.998864047452011 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998733481856136 0.999725409903838 0.999259256121629 0.999257750066404 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998442358691627 0.999221766922791 0.998827500407586 0.998827741224322 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998493547850246 0.999497865359536 0.998957232502078 0.99896336826097 0.999
"v.efficacy" "v.efficacy" 0.526211971212388 0.611688435750039 0.567563431904512 0.567501237651166 0.6
