"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569664323340072 0.0634584060772407 0.0602615760286791 0.0602318501624247 0.06
"Low prevalence pop" "Low prevalence pop" 0.00867770916938976 0.0113148550651106 0.0100040070054208 0.0100558023079762 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.798385460497861 0.864958210748814 0.832047788287439 0.831857813301014 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826337132444311 0.87481719680422 0.850538403533772 0.85027101739614 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.796740691359128 0.863015490286372 0.830544723538833 0.830698291687363 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836530308692555 0.886253189056004 0.861619928515517 0.861751822256552 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999500146691747 1.00049253083244 1.00000555149261 0.999992903808558 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998995986761146 1.00026973148512 0.999648115043744 0.999631080312483 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999471417204895 1.000470505581 0.999980717127507 0.99997283000842 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999520999055221 1.00071716701233 1.00012201385777 1.00011398816361 0.9999
"v.efficacy" "v.efficacy" 0.557223018721728 0.670578521891801 0.610426935376944 0.611742776052973 0.6
