"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0506053706626661 0.0628250265305992 0.0562624015840168 0.0564437078545565 0.06
"Low prevalence pop" "Low prevalence pop" 0.00681705654859502 0.0116731964979472 0.00905629732936993 0.00914172007276451 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.45661645962704 0.549232759627131 0.503885622351061 0.504335121466013 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.463655710820538 0.555155323783392 0.509909693257185 0.510450987811985 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.469999670164855 0.567835015959226 0.519401783193327 0.519507383655329 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.452646426811157 0.552062603043843 0.504916896476857 0.505381699023358 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99684596707638 0.998952261513034 0.997901381541261 0.997904600597999 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996782927096111 0.999203348674399 0.998042045888744 0.998049585880141 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998501486044884 1.0003317834383 0.999406244416468 0.999401455410992 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997640328645741 0.999825084888432 0.998767107858266 0.998766051052877 0.9987
"v.efficacy" "v.efficacy" 0.742549908999902 0.977838263165592 0.857159905078662 0.857417938036787 0.75
