"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547244442874891 0.0672041322963931 0.060848723289785 0.0608791454335303 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915407592740299 0.0147707705087171 0.0120183907932787 0.0120499849128971 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.618780134268253 0.757989668348262 0.682494141131277 0.683741838022657 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.634012153191187 0.738560704451531 0.685082063158945 0.685488136442449 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.714805441352661 0.878509862484673 0.786197992063092 0.789141417130153 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649147456034497 0.758525617105899 0.702031508239326 0.702539286400012 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996216975809078 0.998813446459238 0.997626778861072 0.997588466150982 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996520501353814 0.999867727070023 0.998299539557945 0.998269804329203 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997530095734857 1.00005685716742 0.998866544866917 0.998834505281 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997638015140634 1.00068727195292 0.999164189366792 0.999151637808283 0.9987
"v.efficacy" "v.efficacy" 0.431080060130865 0.632908564346799 0.518935991150851 0.521414050124957 0.6
