"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0557400165764903 0.0625018075377703 0.0591528915424299 0.0591697993186931 0.06 90000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00885050441344638 0.011485680640251 0.0101199771299678 0.0101368356477468 0.01 90000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690209686810868 0.742292094055914 0.716100764415047 0.716071981515269 0.7 90000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681289570553386 0.72404586637886 0.701646226009808 0.701811824419863 0.7 90000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681084503139268 0.733814513687126 0.707373018928023 0.707611326931316 0.7 90000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688807852391117 0.73336417669584 0.711708395354573 0.711614812796213 0.7 90000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998520438867187 0.999656564183548 0.999098213641968 0.999084265812052 0.9992 90000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998726389963789 0.999790759662354 0.999298719310415 0.999272085368055 0.9992 90000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99873966434459 0.999812229403724 0.999293942876277 0.99927624513949 0.9992 90000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999251890271672 0.999982583254916 0.999683409682029 0.999648261693893 0.9992 90000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.538137516874509 0.659786596466937 0.599815185529798 0.600611015366224 0.6 90000 0.9992 "1500+/5000-"
