"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545483935151806 0.0624733762828134 0.0585461340276425 0.05858020935325 0.06 80000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00859538131322839 0.0117365112915551 0.0101270081188338 0.0101248829216414 0.01 80000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670645628409865 0.758729647522141 0.715581558085605 0.715864475440833 0.7 80000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68082055062407 0.746777277616879 0.711794628207535 0.712203565649891 0.7 80000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684408634985576 0.764292132077315 0.726190703428248 0.726282952638992 0.7 80000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676031849538973 0.748858293797997 0.712160049138316 0.712360291481096 0.7 80000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999215024372619 0.999999982828745 0.999734929346505 0.999683385201423 0.9998 80000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998183425706462 0.999999278027074 0.999056017496618 0.999029938450695 0.9998 80000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998805171443355 0.99999751283017 0.999459579251556 0.999424938885488 0.9998 80000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998792932157245 0.99999982225674 0.999537404065056 0.999481591345797 0.9998 80000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.523941183696951 0.658035985047173 0.589754989210971 0.590274708747104 0.6 80000 0.9998 "30+/100-"
