"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550296374046375 0.0623792309896886 0.0588147360989775 0.0587921651675496 0.06
"Low prevalence pop" "Low prevalence pop" 0.00944698617057586 0.0124265687326082 0.010973808687857 0.0109853005742 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667910789322524 0.740957142612366 0.703049450644666 0.703220880706869 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663984353305607 0.726082773111338 0.695555896875306 0.695783070490306 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.650775834071031 0.72958591541928 0.68727812799652 0.687699846048794 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658026212149587 0.717758751297059 0.687530100136959 0.687710960631943 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998519872643349 0.999953989310846 0.999242772993193 0.999215127354808 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998525626251347 0.999903927129764 0.999244024218156 0.999216231428976 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998891473941726 0.9999964938147 0.999478463207687 0.99944970881698 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997889581567029 0.999601395895683 0.998808617953707 0.998787547319446 0.999
"v.efficacy" "v.efficacy" 0.568433904758169 0.702056611792632 0.627547741506529 0.629077854579241 0.6
