"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562057106467578 0.0659944678671161 0.0611499591052512 0.0611700015776432 0.06 50000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00834649559843565 0.0120667014497538 0.0101089959781219 0.010138183750115 0.01 50000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.652555526625144 0.745453964380579 0.697177515235733 0.698115940744615 0.7 50000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682952872122915 0.760335447229534 0.722146894517357 0.722408864492586 0.7 50000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661575947431875 0.751584866947202 0.708592301250647 0.708419119041028 0.7 50000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677775501420055 0.745903748951407 0.710697195291027 0.711064556971163 0.7 50000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998445014304941 0.999996632363132 0.999241725822158 0.999209739224966 0.9993 50000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9987376488813 0.999956431707576 0.999428437927696 0.999384316617683 0.9993 50000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998503890554364 0.999999520944423 0.99931606739646 0.999266537762957 0.9993 50000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998060296632236 0.999987468577579 0.99905604968127 0.999016164475729 0.9993 50000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.521562202668823 0.688725352500868 0.596732027946503 0.598362043224048 0.6 50000 0.9993 "300+/1000-"
