"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055978684989017 0.0652641443254248 0.0604074820536166 0.0604306111417728 0.06 60000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00893843290740716 0.0127538870700467 0.0108305517397265 0.0108618255506425 0.01 60000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681039106995119 0.771151873470413 0.726572795932565 0.726990008378425 0.7 60000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666992592141912 0.732460621410061 0.700240178064664 0.700217848160613 0.7 60000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664517608018523 0.759802611156435 0.711259747701951 0.711206767481653 0.7 60000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661767618392005 0.735810566382764 0.697685558570551 0.6981572232893 0.7 60000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997781904399068 0.999575862776261 0.998690619890912 0.998681559876215 0.9991 60000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998056033960902 0.999996309017717 0.999043491070191 0.999006424286614 0.9991 60000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998349116418701 0.999897276857498 0.999155621145244 0.999131719780856 0.9991 60000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998820674312275 0.999999998504923 0.999609278460646 0.999530717119711 0.9991 60000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.465847437143741 0.616532864642998 0.538055051186073 0.53980966258386 0.6 60000 0.9991 "300+/1000-"
