"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0546126543273184 0.0629799528509137 0.0586666248235547 0.0586655470232613 0.06 70000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00782824694682523 0.011042867844361 0.00938438358476886 0.00941017896533402 0.01 70000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68248495838979 0.765501606673071 0.721473861375093 0.722089755614859 0.7 70000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674016616080546 0.738011561033255 0.705853457651838 0.705844628082595 0.7 70000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.657408104901029 0.733982667581474 0.694446629175395 0.694149283270641 0.7 70000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69463453605898 0.764385985656935 0.730226583525602 0.730089294858143 0.7 70000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999092116214878 0.999958253575549 0.999582691273522 0.999549770416568 0.9996 70000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997920594054886 0.999818343506239 0.998833573417505 0.998829623837707 0.9996 70000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998621884411115 0.999957147021123 0.999300689367035 0.999280809779434 0.9996 70000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998415140217753 0.999885931110001 0.999189609507634 0.999153344533927 0.9996 70000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.532075373881027 0.673500228690695 0.598672826411599 0.599229881890649 0.6 70000 0.9996 "300+/1000-"
