"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571915827888907 0.0635724633188539 0.0603565047765177 0.0603882482084949 0.06
"Low prevalence pop" "Low prevalence pop" 0.00894438123209762 0.0116453031762346 0.0102347683741379 0.0102537892005278 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.800000038524599 0.862011779057122 0.831350288475453 0.831102645363407 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826205261168037 0.873985517337184 0.851019497200916 0.85084372535661 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.822928836380644 0.88596138072423 0.851108480260144 0.85100412623764 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.803174277887951 0.856323945747712 0.829291997431992 0.829399466905669 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99944316402017 1.00037998436503 0.999928966064419 0.999919501711338 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999027503715602 1.00044287420989 0.999775884200766 0.999761528259139 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999751681483722 1.0006601692155 1.00021679286807 1.00020213204613 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999680113271444 1.00082523308418 1.00023981852383 1.00022736215024 0.9999
"v.efficacy" "v.efficacy" 0.568246491817444 0.676282553122697 0.621192833432494 0.621867394435236 0.6
