"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0564831520003436 0.0659465711440244 0.061258355967561 0.0612558819475936 0.06 50000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00811460478131281 0.0116616601636062 0.00985833826313945 0.00989260668186477 0.01 50000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689734179374862 0.745832795341342 0.718206176482526 0.718041795684995 0.7 50000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680259029686729 0.730428309004367 0.704620566158706 0.704588484289196 0.7 50000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679832910372243 0.734938026153605 0.707352144801902 0.707591136294883 0.7 50000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697290821869509 0.746702345843741 0.72157917380838 0.721589253429592 0.7 50000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998396946794151 0.999698295135714 0.999101658654564 0.999072589887958 0.999 50000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998191351643473 0.999621885878967 0.998928481249741 0.998897243707203 0.999 50000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998017140502561 0.999470194239601 0.998760645946897 0.998739208637678 0.999 50000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99826906879589 0.999696130218496 0.999015710841095 0.998983098585562 0.999 50000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.521925672249192 0.681418296076668 0.599568117625988 0.601207657339635 0.6 50000 0.999 "1500+/5000-"
