"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576152824593403 0.0611967251006166 0.0594323830802112 0.0594266033002003 0.06
"Low prevalence pop" "Low prevalence pop" 0.00914280063024183 0.0105992082388091 0.0098534503782908 0.00986506004506382 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688243743846035 0.723226347784436 0.705822399821313 0.705731579886519 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689070279629899 0.720399659781092 0.70500075973203 0.704897789368861 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.687922797740145 0.724414133414693 0.706289812521147 0.706214343790803 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676253554430683 0.706646845851626 0.692322138611785 0.692237360418737 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999529146134218 1.00016324105884 0.999840326444289 0.999837578487793 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999762863189642 1.00047924076951 1.0001360818215 1.00013465588247 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999443228175242 1.00006378496789 0.999758398664815 0.999754969791625 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999218689250407 0.999977556992571 0.999603091772962 0.999605565503617 0.9999
"v.efficacy" "v.efficacy" 0.692538893462466 0.761703178659625 0.729086043456595 0.728746388879929 0.75
