"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0569791782929229 0.0647397821191324 0.0608013006406908 0.0608199658308107 0.06 70000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00957439511245883 0.0127335930344077 0.0111803184571497 0.011186415405314 0.01 70000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669761439843713 0.725008088421841 0.696001344265092 0.69597212354814 0.7 70000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674773810250906 0.72050192059408 0.69662376158067 0.696720754736672 0.7 70000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662621158636447 0.717287600393943 0.69080392258577 0.690657335949317 0.7 70000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683986630692996 0.733207378621204 0.709446388610505 0.709525954538878 0.7 70000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99805041667208 0.999404735023484 0.998747926180047 0.998740503741022 0.9993 70000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998198854701162 0.999607988747826 0.998961905820547 0.998928025453238 0.9993 70000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998650693738102 0.99975023713543 0.999274685278497 0.999247968858595 0.9993 70000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998784758517043 0.999838281999337 0.999360802123231 0.999329765893621 0.9993 70000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.483660474621878 0.61200612451596 0.545311647476936 0.546265393716167 0.6 70000 0.9993 "1500+/5000-"
