"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056309086767454 0.0634000370524866 0.0596439137048775 0.0596862637062992 0.06
"Low prevalence pop" "Low prevalence pop" 0.00778818303344036 0.0102545316100491 0.00900056649900827 0.00901815975711749 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.828795125081894 0.900137839929101 0.864931174039642 0.864795244567721 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.809273457959035 0.864040399864148 0.837188193514284 0.836980955263694 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.812289736392252 0.888433235767401 0.850566299480534 0.850986452262117 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835502573013274 0.893374830697918 0.865287097796198 0.865232269032655 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997705043537139 0.999146813775336 0.998456547608608 0.998445392130788 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996548561590137 0.998354754741357 0.997439301808969 0.997428586136808 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997968520449476 0.9992850373019 0.998668683956894 0.998654581823413 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997660723720594 0.999298907990691 0.998467173710464 0.998453515296537 0.999
"v.efficacy" "v.efficacy" 0.53489659381007 0.653520942389331 0.592963769014514 0.594629492481437 0.6
