"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503243709130416 0.0677553903717414 0.0591408398071096 0.0594497304479549 0.06
"Low prevalence pop" "Low prevalence pop" 0.00735716109002916 0.0146413904002585 0.0105556066184994 0.0107270988329973 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.474254764487991 0.60998535070142 0.540048134860866 0.540552091981589 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.485872986617399 0.616509794680359 0.554751076819683 0.554219797101744 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.507336005748082 0.65527430064222 0.577270633516395 0.577603636295987 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.432211310772859 0.553443487167249 0.491319581435116 0.491575295905094 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997078410991496 0.999880946360939 0.998526196941871 0.998525521191048 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99691404968994 1.00040176820209 0.998654274869301 0.998674585842325 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997852844266701 1.00061947461274 0.999318955744231 0.999311476557647 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997161904874316 1.00026547860423 0.998732537751089 0.99872701413777 0.999
"v.efficacy" "v.efficacy" 0.594289192059541 0.903445508400466 0.741447131079934 0.744120184997843 0.75
