"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525887984508392 0.0611697961102264 0.0569205327352461 0.0569118453243125 0.06 70000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00754309827783575 0.011155514002445 0.00932695639824801 0.0093519722929661 0.01 70000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686627859760212 0.801522055011446 0.741489083407102 0.741692361734826 0.7 70000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673705261406972 0.755164434678375 0.714134067583337 0.713924195438199 0.7 70000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.651449314133753 0.758714982160464 0.7021286068113 0.702223233823271 0.7 70000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.640454169746522 0.717867932683822 0.677559818222672 0.678184780470648 0.7 70000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998459952882025 0.999997094410451 0.999219480590086 0.999189544871198 0.9992 70000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998428878715414 0.999997567241421 0.999336526980662 0.999280379074822 0.9992 70000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997456833493649 0.999327901321142 0.998435705988702 0.998416248437441 0.9992 70000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997966148103835 0.999885644294664 0.998896653056432 0.998882374536986 0.9992 70000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.490189124575329 0.648715273418318 0.569744533451876 0.57054534941531 0.6 70000 0.9992 "30+/100-"
