"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053182205803981 0.0608281500694083 0.0572294215677691 0.0573018303786578 0.06
"Low prevalence pop" "Low prevalence pop" 0.00802116959604053 0.0112174135318684 0.00961868680772369 0.00967395641703935 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.621428155670719 0.701753660843719 0.661148384930745 0.661013655503697 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681624571032046 0.750082887682922 0.716438979206429 0.716085182597733 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.620082504216836 0.695804672850877 0.655934911257203 0.65608775040385 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.700770599215296 0.772851361958125 0.736230398831288 0.735875951741065 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999519156626419 1.00094642396359 1.00025451159016 1.00025640310454 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998122091711024 0.999911137772758 0.999034073203006 0.999016028061381 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99932668455762 1.0007927501868 1.00005733970954 1.00005625811841 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998934377726362 1.00064772682679 0.999778682627237 0.999780038171078 0.9999
"v.efficacy" "v.efficacy" 0.747937442994797 0.929211947069182 0.839438786112966 0.84081268212788 0.75
