"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0563552373370237 0.0666281664044442 0.0616494663500266 0.0616732405572208 0.06 40000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00661926867249869 0.00995779787940312 0.00827917475466706 0.00830208427930747 0.01 40000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67956255370861 0.736945928522082 0.71003381186962 0.709967584800202 0.7 40000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682832720920186 0.733333696870329 0.709023777807513 0.708754523874289 0.7 40000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665410647991518 0.721398336367645 0.692763956658174 0.69275023802199 0.7 40000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66984576356116 0.720204431749066 0.696056541452444 0.695835855515426 0.7 40000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999033515340354 0.999980825670891 0.999569810704605 0.999532354605362 0.9998 40000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999123697625585 0.999999732512263 0.999730613056335 0.9996648218905 0.9998 40000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998795738966592 0.999908048748349 0.999436126560694 0.999392611746567 0.9998 40000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998981708319076 0.999928513503504 0.999512538969209 0.999476714600027 0.9998 40000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.497591772402988 0.663402765829761 0.577119534939021 0.578398603308381 0.6 40000 0.9998 "1500+/5000-"
