"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0583414586374909 0.0672063190608493 0.062514235294782 0.0625874945889881 0.06 70000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00946974213628446 0.0132003905816592 0.0114632185023214 0.0114596434999351 0.01 70000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655720318294519 0.77429640858858 0.71424627167219 0.714510730322017 0.7 70000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669649996472386 0.74413355112486 0.706618722639629 0.706829769538808 0.7 70000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.652073978668548 0.7773231349656 0.713318079925088 0.713375057066971 0.7 70000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658052297598591 0.727268467688058 0.691703666972712 0.692210642404159 0.7 70000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996949626382402 0.999064118975755 0.997980592713439 0.997973504966872 0.9991 70000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998687632558242 0.999999690455569 0.999547459426731 0.999461692480739 0.9991 70000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997622928271777 0.999530608069644 0.9986726238096 0.9986518450976 0.9991 70000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998477319187135 0.999999940362643 0.999395457649466 0.9993268665039 0.9991 70000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.430358932686661 0.575998451036502 0.500086649953945 0.501541961684398 0.6 70000 0.9991 "30+/100-"
