"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0489916755129831 0.0775538378280945 0.0618238006859187 0.0623447373759188 0.06
"Low prevalence pop" "Low prevalence pop" 0.00627467982911721 0.0199829995163417 0.0125472558868614 0.0129274881892059 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.605249699503109 0.865362142367723 0.734475831712365 0.736158267379216 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.555795508619484 0.812026126070713 0.679254752266431 0.680083660191999 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.557486249017212 0.814207019938203 0.692026383049511 0.692560061054958 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.489648591588684 0.7169712246652 0.599149337825622 0.598151316638418 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997350653317158 1.0029992137649 1.00016150976835 1.00009040731 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996937837688878 1.00410119773803 1.00033440996721 1.00037502180451 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99659307011947 1.00198445625919 0.999393244282586 0.99929984252911 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994716517197806 1.00196823884174 0.998489028329405 0.998436667505142 0.9999
"v.efficacy" "v.efficacy" 0.518824119470618 0.973270395453754 0.725911183347929 0.727169156371921 0.75
