"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541267356937251 0.0625463802736894 0.0584549469065202 0.0584426685424674 0.06 60000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.007608670719693 0.0107017110731204 0.00918790168952835 0.00919945384697562 0.01 60000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682893388797074 0.772788321130146 0.725817071678811 0.72580335278802 0.7 60000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689897486998101 0.760738064547296 0.724347686926593 0.724597034644881 0.7 60000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66445305690719 0.77122416896053 0.71935711101491 0.719904209509492 0.7 60000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677586448249763 0.75366843048623 0.715432526259887 0.715609627938466 0.7 60000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99870497154044 0.999999708322453 0.999420466070714 0.999381365034831 0.9999 60000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998858361451681 0.999999917110393 0.99961490483919 0.999539765008464 0.9999 60000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999280463924587 0.999999998617759 0.999782983698637 0.999728553647021 0.9999 60000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999120407813461 0.99999978466527 0.999732190856456 0.999666252757107 0.9999 60000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.482851426212679 0.62787389897001 0.553520070242819 0.554868174269972 0.6 60000 0.9999 "30+/100-"
