"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578046077816853 0.0666975245943959 0.0620804170167025 0.0621335059167213 0.06
"Low prevalence pop" "Low prevalence pop" 0.00821976953646126 0.0115622442580864 0.00989711669078863 0.00991929597761367 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679231287563918 0.734802722223901 0.707321815764454 0.707433183881568 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650141340233924 0.698849809087332 0.675222421687814 0.67509107275702 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.666045430388594 0.722134249038979 0.695386560438025 0.695219730519897 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671919455071189 0.723404430097435 0.697078430531695 0.696978215147171 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99893088105611 0.999999828886558 0.99950487892761 0.999474422132993 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997629221027015 0.999326225295708 0.998541293075956 0.998516880263828 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.997872266386188 0.99933766416481 0.998641244327872 0.998619993275095 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99923686526913 0.999999634204304 0.999774424856796 0.999715630188081 0.9994
"v.efficacy" "v.efficacy" 0.458466032604318 0.592194513238206 0.526678903551177 0.526548034230715 0.6
