"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574399870910711 0.0609528320873183 0.0591902522633759 0.0591893544379538 0.06
"Low prevalence pop" "Low prevalence pop" 0.00900444101777205 0.0105862398833995 0.00976508493517848 0.00977570970612331 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697558357804662 0.738053912539365 0.717884248922518 0.717728359054029 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678407732221129 0.710320860785406 0.694571314430906 0.694592214156036 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.678535197810104 0.717702282147155 0.697313188004717 0.697320432738874 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680587040263116 0.7117262676755 0.69567327434629 0.695681241908639 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999702814943728 1.0002657892281 0.999987141821673 0.999983688463766 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999594468038412 1.00033711948382 0.999981178098809 0.999980494063274 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99929088414561 0.999880258970973 0.999589183682361 0.999592556109298 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999345961663395 1.00010477699636 0.999746755708767 0.999746080902194 0.9999
"v.efficacy" "v.efficacy" 0.564251489925469 0.624007200474465 0.593655532615654 0.593503010272933 0.6
