"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580619711858339 0.0617961335929325 0.0600702781023152 0.0600602505646761 0.06
"Low prevalence pop" "Low prevalence pop" 0.00966935408165997 0.0112850693466091 0.0104137809272071 0.0104227800686982 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686353824873686 0.730982793531654 0.708319714959091 0.70814144397793 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688284274742039 0.721309016145589 0.704569641176991 0.704650238278926 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.673156575778668 0.716078619268207 0.693782426543548 0.693864613450563 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67230733438857 0.704234574119186 0.687717464423266 0.687985178514851 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998363055156051 0.99910035104597 0.998738509553471 0.998738426490494 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998456517341858 0.999352350512886 0.998925810982061 0.998920621668555 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998184443874273 0.998933699634189 0.998587685786281 0.998582033042235 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998029376092016 0.998955636247971 0.998517284728036 0.998513030872419 0.9987
"v.efficacy" "v.efficacy" 0.556343453726127 0.618433206858385 0.585968468374982 0.586154787825693 0.6
