"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0523778176298523 0.0882563125938937 0.0684909877757053 0.0694617178168016 0.06
"Low prevalence pop" "Low prevalence pop" 0.00900440237827556 0.0332314393580729 0.018524900620501 0.019708941484809 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.417572177944255 0.849752365334147 0.613383629965441 0.622392482584411 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.50171195473713 0.751893378882177 0.626234648635851 0.624950327862965 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.328919182416176 0.640141286256018 0.484542015035062 0.48837766655864 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.432343271611281 0.712273303767832 0.589400078406406 0.590062037471505 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998006107245697 1.0059135489725 1.00153903408388 1.00161096236815 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994699902617087 1.00622132111248 1.0005318165915 1.00073742160297 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995135430538836 1.0026961414709 0.999023742860345 0.99893285644574 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998489712944872 1.00679859558326 1.0022217692334 1.0024006091534 0.999
"v.efficacy" "v.efficacy" 0.345492301364743 0.881623356706997 0.588665940237339 0.595265550778855 0.6
