"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553114166038248 0.0605332844842891 0.0579114791369401 0.057951101956148 0.06
"Low prevalence pop" "Low prevalence pop" 0.00758304348500641 0.00962582450510512 0.00857175171139147 0.00860203837702395 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.500021501804758 0.552146335163936 0.524598140798433 0.524611827508717 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.504449232974069 0.543552039150964 0.523780103062065 0.523752800230399 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.502735879350071 0.555337651859582 0.52812322052442 0.528172725449198 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.501436991405982 0.542418619811868 0.523237236225529 0.523084321839833 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997803246043391 0.998553960906225 0.998175417778401 0.998169040373255 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997641676222512 0.998651100964137 0.998142165909041 0.998147752273514 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997885232060613 0.998676130724323 0.9982676156652 0.998269819791676 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997712061565176 0.998672428410227 0.998188457878747 0.998185888463606 0.9987
"v.efficacy" "v.efficacy" 0.518126759261146 0.603448989722841 0.560870796375205 0.560750595461472 0.6
