"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579917112843039 0.0921951729016042 0.0738275256989378 0.0743747371429134 0.06
"Low prevalence pop" "Low prevalence pop" 0.0103429649836347 0.0319170146485142 0.0182609932452993 0.0192153739376071 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.550671337308223 0.855713042792346 0.701725552051114 0.703510122299811 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.472860297924938 0.713165915681111 0.604081683233239 0.601012537524776 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.525104657131584 0.830908614248211 0.669177050009191 0.671514576335391 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.542114847806029 0.78395632747078 0.661218171968353 0.662045404850331 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996209395229251 1.00342623571914 0.999775778763032 0.999723241216692 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996560845015137 1.00481100518466 1.00067060018206 1.00064520600708 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997498071136519 1.00382767048745 1.00065856211812 1.00061301111555 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 1.00013934340857 1.00909477815426 1.00362826434847 1.00397646997971 0.9999
"v.efficacy" "v.efficacy" 0.367634409271831 0.812271104267898 0.577094851072061 0.586822894829762 0.75
