"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576833952908492 0.0669069771190451 0.0618349236043072 0.0619096738540881 0.06
"Low prevalence pop" "Low prevalence pop" 0.00910333726875673 0.0128958850543068 0.0109250980863843 0.0109409780053941 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66657283847336 0.749712228016126 0.709263219455623 0.709399538503381 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656227507948542 0.732325634678956 0.693377673771787 0.693745415152071 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677586557101691 0.768886023241032 0.720099098698997 0.720676660901058 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648073542415623 0.714280380858206 0.679141397767098 0.679380951730755 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998225716211279 0.999902025364349 0.999054012297325 0.999033341901541 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99887121888161 0.999980473939251 0.999529194264609 0.999472059040444 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998580690261051 0.999860029051426 0.999280351625945 0.999253762225082 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997676307855335 0.999859836868421 0.998784494918574 0.998767846203034 0.999
"v.efficacy" "v.efficacy" 0.491579134870882 0.638994051815094 0.561794533072005 0.563064332160507 0.6
