"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0557303955100879 0.0673171250281939 0.0615320988899568 0.0615572194272982 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905886946647414 0.0148802769866184 0.0116270215366833 0.011745920642009 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.540597752126836 0.722690025932956 0.627623827736894 0.627687625858264 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650290374056753 0.752722033888819 0.705801701484328 0.705617598403882 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.594411537454186 0.814074200293703 0.70291824614678 0.704131614583969 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671071301942936 0.771126106638519 0.723017441385392 0.722417726800924 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997195425868029 0.999333839655831 0.99832990276962 0.998310973652235 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997838139274598 1.00063550170299 0.999239272124306 0.999252476631069 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998590831497515 1.00046843629823 0.999554887585337 0.999532993545265 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997078392568437 1.00022997462398 0.99862431912788 0.998643714880507 0.9987
"v.efficacy" "v.efficacy" 0.251727032820884 0.400664031347836 0.318959402878201 0.321038059936852 0.3
