"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0439881720982402 0.0602465513618003 0.0517984858554175 0.0519004884531989 0.06
"Low prevalence pop" "Low prevalence pop" 0.00477228330974907 0.0114886810621449 0.00780950242933883 0.00794770401732862 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.43539103034343 0.768956755625268 0.594423199395349 0.602849029268608 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.446314731854375 0.579028206963156 0.512825922808748 0.513436248367334 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.416723611297026 0.719662023324703 0.55962740175783 0.565610321671675 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.471061020180143 0.615434717715942 0.540880832515922 0.541895398316081 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996885854627514 0.999109518171616 0.998044560908469 0.998020881999997 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995707172176609 0.998998845407304 0.99736926773063 0.997364297703267 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99641567643279 0.998756311647598 0.997672085643733 0.997637292109196 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996610478995702 0.999883977274803 0.998217851671322 0.998216366085889 0.9987
"v.efficacy" "v.efficacy" 0.166368770849975 0.364535431493362 0.253978807134783 0.256756079237591 0.3
