"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0478276015346688 0.0592205762267724 0.0532555220854005 0.0532839455520353 0.06
"Low prevalence pop" "Low prevalence pop" 0.00736818309358931 0.0119995596809016 0.00949629365705205 0.00956354169129413 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.62431266397635 0.764902439231728 0.691534442652715 0.693173262020014 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693077938050429 0.8096260461635 0.747259372731241 0.74808135232326 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.618269091541692 0.748021559252237 0.682032594132084 0.682564449658993 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675189154955426 0.782216891644581 0.728672656896579 0.729286408741588 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998459845294373 1.00061278973091 0.999623970567929 0.999599803069634 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997047231027369 0.999896952094648 0.99849992778462 0.998470837761112 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99749330469528 0.999986857526548 0.998817490338425 0.998781167568186 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9958571464432 0.998993514309887 0.997504650639567 0.997465284593325 0.9987
"v.efficacy" "v.efficacy" 0.599083745507539 0.859124099307867 0.715945726258309 0.719309008933446 0.6
