"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584643906024588 0.0907709583163384 0.0735574511154466 0.0740029113960375 0.06
"Low prevalence pop" "Low prevalence pop" 0.00711562585405997 0.0222486901844052 0.013768205612589 0.0142643462662125 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.493173174844634 0.749758664236816 0.62511357183874 0.624576646021469 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.531236836001551 0.736300314784788 0.631807913017286 0.630953910854351 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.551187595000972 0.96874910370174 0.742142929284469 0.751204078305142 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.54647996087566 0.784787178326676 0.665704301619094 0.667270926057327 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992394796881104 0.999627397002975 0.996365602324624 0.996274745545513 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993270150165327 1.00165924145712 0.99771506619548 0.997657362156341 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998452390970503 1.00307364850859 1.00075106910054 1.00075586025619 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998421568227836 1.00493075579667 1.00151231269491 1.00156296209149 0.9987
"v.efficacy" "v.efficacy" 0.308172396523981 0.711169304552591 0.491075297961386 0.500088789995157 0.6
