"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580492060130148 0.063367446246099 0.0605284811825522 0.060568553586218 0.06
"Low prevalence pop" "Low prevalence pop" 0.0087613752610935 0.0113129547021545 0.0100151368408878 0.0100458036802274 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.455741444217543 0.52790541025182 0.491003663004306 0.491431005686007 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.487468072644962 0.526979156337578 0.506819100868221 0.506563277040329 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.484684782599982 0.566429992322483 0.525771303674617 0.526190256680433 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.487784405470882 0.526449380177557 0.506879886360743 0.506965283533324 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998558291636244 0.999160497035779 0.998867193459342 0.998862581317699 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998794762940762 0.99979411128127 0.999305360108652 0.999310969527525 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998840063725951 0.999415573889289 0.999126911840919 0.999127562488353 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998471132444738 0.999506800589652 0.998993967549267 0.998996095221699 0.999
"v.efficacy" "v.efficacy" 0.250692420618783 0.307888208864485 0.279027506304616 0.279259122213017 0.3
