"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537870233940662 0.0627615364123869 0.0580966665477669 0.0580951403003838 0.06
"Low prevalence pop" "Low prevalence pop" 0.00830687803161864 0.0124118171519221 0.0103124866572092 0.0103516575715654 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.803320578366926 0.939308376806761 0.873612084560335 0.873272427515127 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830078925143712 0.90142401654124 0.866806131268067 0.86630907731842 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.775644454630753 0.91961758921062 0.852540636621415 0.852484769332598 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.805355293773618 0.874572381831203 0.839162537675413 0.83894516720794 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998908017500482 1.00021376524229 0.999637537340892 0.999606343428428 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999160624728599 1.00091959912785 1.00009427247193 1.00007884019127 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999034074820986 1.00018490147844 0.999655724973554 0.999627656366471 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998522891100533 1.00038183490677 0.999498911167669 0.999470378573877 0.9999
"v.efficacy" "v.efficacy" 0.258496376916064 0.361940421700172 0.304579788630617 0.305725773757605 0.3
