"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568252358495338 0.0648983054329325 0.0608790375603268 0.0608940440091585 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00800772242600606 0.0112396730326875 0.00963853841302915 0.00962765676139495 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675581635946101 0.779613443009799 0.72748960400304 0.727481934131612 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657105763284801 0.727009653697497 0.691838050881913 0.692389055005092 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.636908853427724 0.723922977099288 0.678575826263442 0.678757517689061 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687711271199295 0.75820357147249 0.723292613021021 0.72321419329178 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999052650748165 0.999999980673761 0.999643823968853 0.999595523777464 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998632471743432 0.999999574288723 0.999389027333395 0.999351991336491 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998147913333987 0.999687789293839 0.998956190348191 0.998931915884002 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99845850431847 0.999999921249124 0.999283958051716 0.999241540937924 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.495948889490277 0.6317005758755 0.567218868516415 0.568090688024094 0.6 80000 0.999 "30+/100-"
