"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0530078926629772 0.0619892261507397 0.0571764224605816 0.0572469497070728 0.06
"Low prevalence pop" "Low prevalence pop" 0.00873685557233152 0.0124137623358429 0.0104392377689871 0.0104772827068322 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.815812364978819 0.896515371322316 0.854689181153597 0.85482080828131 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826329111851464 0.900035444772125 0.863776562573449 0.863374846345895 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.81259102547461 0.885761864744501 0.849773992326388 0.84949044994932 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.809021284451433 0.878720882381105 0.844161913240167 0.843965263239974 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999602837310161 1.00093827892194 1.00034549813584 1.00033086662784 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999560532918785 1.00123950367073 1.0003963822767 1.00037246969284 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999169449218138 1.0008055061573 1.00005080888984 1.00002180227848 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998489699792768 1.00041436709964 0.999475391071773 0.999457156448514 0.9999
"v.efficacy" "v.efficacy" 0.732370074188483 0.931399400642142 0.828662339773706 0.828816816661777 0.75
