"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556771958951729 0.0692123095511846 0.0620455785294885 0.0622822036060032 0.06
"Low prevalence pop" "Low prevalence pop" 0.00868363136191424 0.015251036647203 0.0117595580086081 0.0118581939083823 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.403866423951814 0.520159111728461 0.458533815379009 0.45990693697349 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.422027463872812 0.509819354945493 0.468477459120262 0.468015582087449 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.39851395319901 0.508800082597915 0.452779228236911 0.453021506025516 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.475257552325894 0.570537674524587 0.521598881179536 0.522207116134471 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998326651153417 1.00028844665095 0.999279378430716 0.999295450976905 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997891910848832 1.0003362910375 0.999194825645924 0.999188152753989 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998111886717206 1.00008076970602 0.999093502156212 0.999090626535499 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997881619422304 1.00060205576024 0.999207939931175 0.999231876902487 0.9987
"v.efficacy" "v.efficacy" 0.543569464121156 0.763869241372296 0.645768648914251 0.646681914293222 0.6
