"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544595185544155 0.0623862983610843 0.0580598268435143 0.0581187028069303 0.06 1e+05 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00804524390623951 0.011196942313083 0.00959456151366969 0.00962919803950186 0.01 1e+05 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659009093508615 0.736048425058007 0.698143755468408 0.697821087469791 0.7 1e+05 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.637219941453143 0.702474688331512 0.669767280666429 0.669830883881579 0.7 1e+05 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678508040470492 0.750636606020764 0.715160419518588 0.715118571650923 0.7 1e+05 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680678059602452 0.747384034948337 0.715627979640766 0.715804579751284 0.7 1e+05 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998703612196929 0.999838208470907 0.999258962740072 0.999242876387768 0.9993 1e+05 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997366204875886 0.999158887323497 0.998259811050748 0.998258618635842 0.9993 1e+05 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998687516577221 0.999928153529914 0.999330226183203 0.999312205499218 0.9993 1e+05 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998099845021642 0.999887366311268 0.998974898032821 0.998965752792458 0.9993 1e+05 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.533641120437189 0.668155750906846 0.600408851011585 0.601342926822313 0.6 1e+05 0.9993 "300+/1000-"
