"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571865021457936 0.0626943071647279 0.0600037071185742 0.0599970380089302 0.06
"Low prevalence pop" "Low prevalence pop" 0.00908341801142725 0.0117162623973697 0.0103811449503795 0.0104017039337989 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.476602903632492 0.555988010853812 0.514490981082119 0.515057136796711 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.494482815217651 0.536048441711134 0.515027166703545 0.515188250560573 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.463376549627317 0.541363849746562 0.501906399785207 0.502142552513592 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.46526940475092 0.503778428437971 0.485089230981911 0.485072357747917 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998428007716152 0.99907455404734 0.998755725322984 0.998755605645335 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999021306601777 1.00004583507485 0.999517846458093 0.999526301758926 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998640379603401 0.999249984523577 0.998954098930854 0.99895024925121 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998244407962795 0.999271349307919 0.998750199286837 0.998757421184458 0.999
"v.efficacy" "v.efficacy" 0.251829796309026 0.309452881171482 0.28001834262143 0.280505696879242 0.3
