"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.052898288301486 0.0646395525124259 0.0586806238852861 0.0587311876295381 0.06
"Low prevalence pop" "Low prevalence pop" 0.00710695329481169 0.0121508597712383 0.00959111947677502 0.00966999682288084 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.579774013215197 0.702567567851452 0.642145307620402 0.642363756630392 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666283604152473 0.777618899685649 0.721204639077045 0.72135062595643 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.637802149216102 0.773680530223304 0.702752350660917 0.703983213008338 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.610746144894685 0.712561251298887 0.664319784058509 0.663973896465154 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997149320257853 0.999600878428885 0.998390302841583 0.998376274356845 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997900437993729 1.0006087660926 0.99932410888053 0.999300655113709 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998257517714442 1.00053885495854 0.999467269453452 0.999454484129071 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996649899983216 0.999497449364398 0.998077067083119 0.99805328666838 0.999
"v.efficacy" "v.efficacy" 0.577339346015651 0.809142716343435 0.687388577871139 0.690102518224386 0.6
