"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0593556211623411 0.0621944424330287 0.0608883550962346 0.0608853709024851 0.06
"Low prevalence pop" "Low prevalence pop" 0.0093807075417437 0.0104698341003767 0.0099009990049024 0.00991051868472519 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.83507796694098 0.860679869304208 0.847680133425544 0.847744323842878 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.834110235686719 0.856402209769899 0.844730082522924 0.844681937426489 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.854892076364327 0.880592579284801 0.867940299384755 0.867814074404136 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839707485168559 0.861575946683728 0.850667161147543 0.850503505519004 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999248573219331 0.999756605948579 0.999511959896137 0.999508648589816 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999547668300016 1.00009715521299 0.999818706902476 0.999818303618319 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999808458228546 1.00025389505934 1.00003967028535 1.00003781773041 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999700067703431 1.00024776008173 0.999984230586825 0.999985475735258 0.9999
"v.efficacy" "v.efficacy" 0.695986542891512 0.751461324884997 0.72312189283787 0.72325894624286 0.75
